,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,sp,state_chan_alt,d_amplitude,d_base,d_kappa,d_offset,g_amplitude,g_base,g_kappa,g_offset
1228,ley046f-60-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,baseline,0.0,95.0,[0.52107041],[0.01431924],,,,baseline,0.15825025063451834,0.23344589930727655,0.014238322851401775,-0.014479507137911893,1.0549180134463125,0.07983105226349249,0.01966700998381938,-0.019832547264945728
1229,ley046f-60-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,pupil,0.06381411366265179,95.0,[0.52107041],[0.01431924],,,,pupil,0.4047087508139734,0.23344516633273454,0.7009433687650655,0.01883955232191921,0.3913780394892052,0.07983257350139891,0.19145890381111388,0.2170952615152543
1230,ley046f-60-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1,-0.029610359692727507,95.0,[0.52107041],[0.01431924],,,,ACTIVE_1,-0.838166706998796,0.2334441581164942,-0.056455081609798494,0.328162819083686,-0.46997893188693657,0.07983193238554195,0.012673591363568326,0.009254495661175926
1231,ley046f-60-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1Xpup,-0.026932345878563073,95.0,[0.52107041],[0.01431924],,,,ACTIVE_1Xpup,-0.007132779250971359,0.23344542976584554,-0.06723528476866278,0.04905793048594097,0.113641933405693,0.0798317180485014,0.0090339018123617,-0.006792112656068867
1232,ley046f-41-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,baseline,0.0,85.0,[0.63157238],[0.02558071],,,,baseline,0.04429897697911336,0.05492683447374606,-0.01907974541189233,0.01916959234941578,1.022629794263542,0.039973727270783015,0.001614942507072907,-0.0040515747239809555
1233,ley046f-41-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,pupil,0.5447053819329208,85.0,[0.63157238],[0.02558071],,,,pupil,0.6172679782687749,0.054926690896468636,1.8529951246183938,0.07942591037969136,2.3885363075692263,0.03997382178025057,1.5413718235608835,0.10605291670194186
1234,ley046f-41-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1,0.4103973712171907,85.0,[0.63157238],[0.02558071],,,,ACTIVE_1,-0.13910197939997868,0.054926761662375444,-0.4827737725202022,-0.388075743737909,-2.743780487585128,0.039973911457235035,0.4117345358906991,0.2166706936127766
1235,ley046f-41-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1Xpup,0.41636879420894607,85.0,[0.63157238],[0.02558071],,,,ACTIVE_1Xpup,-0.015789025922606826,0.05492704424087439,-0.1420861996252892,-0.08496024864226792,0.3663257870920541,0.0399734468182659,-0.12412917319531631,0.04458617449393813
1236,ley046f-44-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,baseline,0.0,85.0,[0.76430085],[0.03956665],,,,baseline,0.03941337082254858,0.10131981877482046,-0.08955978999368479,0.08958896995599273,1.0432155117178759,0.15653764122769814,-0.08696646489755952,0.05207671907391538
1237,ley046f-44-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,pupil,0.5817502521524908,85.0,[0.76430085],[0.03956665],,,,pupil,3.707457217790317,0.10132016583436668,1.6798475890160334,0.2258647276918035,2.1307146806001422,0.15653813262670424,1.9371957659505952,0.16919505203676208
1238,ley046f-44-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1,0.5202931115194549,85.0,[0.76430085],[0.03956665],,,,ACTIVE_1,0.432311557067839,0.10132201531568977,0.22584653695615126,-2.268701047918691,-2.8246327252136023,0.15653957078985814,0.41907653173982223,0.09475788483594834
1239,ley046f-44-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1Xpup,0.5275587089732572,85.0,[0.76430085],[0.03956665],,,,ACTIVE_1Xpup,-0.054448280566671045,0.10131942627166599,-0.16861770094127077,0.06883258577914568,0.006419450620973169,0.15654016322095352,-0.027689325959980287,0.11802740875762385
1240,ley046f-22-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,baseline,0.0,95.0,[0.38644527],[0.03583114],,,,baseline,0.27681197823662723,0.4054775978354829,0.0038580618816260064,-0.004479704701916247,1.1389720607126124,0.20698449408043454,0.0475227080055728,-0.04979189999764978
1241,ley046f-22-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,pupil,-0.11706712545786262,95.0,[0.38644527],[0.03583114],,,,pupil,-0.4386221406011752,0.40548858927248144,2.935633865394628,-2.6089240347423868,0.42658530815802803,0.2069830408150076,0.9603431505677825,0.28386408365889715
1242,ley046f-22-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1,-0.05682842706968884,95.0,[0.38644527],[0.03583114],,,,ACTIVE_1,-0.28513877094145734,0.40548928177849775,-0.25185146655597934,-0.08691952991480122,-1.3178119881498183,0.20697933093748905,0.8716730111707355,0.44745708016905655
1243,ley046f-22-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1Xpup,-0.05700597802585363,95.0,[0.38644527],[0.03583114],,,,ACTIVE_1Xpup,-0.4715980594022281,0.40548564379231067,-0.8132703281333408,-0.7377553759608246,-0.44659615794632285,0.20698549594002147,-0.12903608169417569,0.1375590444772556
1244,ley046f-03-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,baseline,0.0,85.0,[0.47935392],[0.02086249],,,,baseline,0.1638633391970567,0.2349587741280715,0.01623283052723723,-0.016123631269369696,1.0254453990154793,0.042416038125542094,0.004147054710333445,-0.0061232042825478195
1245,ley046f-03-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,pupil,0.0447159427472355,85.0,[0.47935392],[0.02086249],,,,pupil,0.22873820098712078,0.23495785400351415,2.4487954448111524,0.3054402574472401,0.6558736967176604,0.04241295604529445,3.1370524841556526,0.08235490576156021
1246,ley046f-03-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1,0.019778587197013794,85.0,[0.47935392],[0.02086249],,,,ACTIVE_1,-0.5549052892260044,0.23495712404635144,-0.17261081943057077,0.11444790110603764,-1.1213106005501987,0.04240806009696661,-0.33629706051112823,-0.2153748292989918
1247,ley046f-03-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1Xpup,0.023278800471573383,85.0,[0.47935392],[0.02086249],,,,ACTIVE_1Xpup,-0.02933773632625339,0.2349601788090106,-0.17715995269853013,0.33114587985384825,0.43258398276687277,0.042410110432257606,1.0408777000069769,-0.6034746467541617
1248,ley046f-32-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,baseline,0.0,85.0,[0.40940198],[0.06235468],,,,baseline,0.6220270589482221,0.9500410184994472,-0.02419394396112757,0.014094140741972386,1.0747164406614935,0.123499084836774,0.013804784804595533,-0.01981667881969757
1249,ley046f-32-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,pupil,0.010484822222323097,85.0,[0.40940198],[0.06235468],,,,pupil,0.45048974444010453,0.9500378231797834,1.4074976568577064,0.3592539481589506,2.4374441798404742,0.12349969406143342,3.159042791057149,0.3150573380569895
1250,ley046f-32-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1,-0.003551159825891988,85.0,[0.40940198],[0.06235468],,,,ACTIVE_1,-1.4326807756029056,0.9500384334302749,-0.5082337730994433,-0.5295951165853495,-3.7052654774690565,0.12349865656096659,1.1084635525937305,0.4316202227814646
1251,ley046f-32-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1Xpup,-0.000698925676308609,85.0,[0.40940198],[0.06235468],,,,ACTIVE_1Xpup,0.1996400321226767,0.9500394324082191,-1.4760495110222678,-0.7691416698625967,0.0030648828882261733,0.12349907900562918,-0.03044942788419372,0.013626332885561556
1252,ley040j-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,baseline,0.0,99.0,[0.52811807],[0.0202978],,,,baseline,0.17112172024528313,0.2521038555657067,0.017638547202663717,-0.017863344831945606,1.3382863202505373,0.4784291107207994,0.13366493266483143,-0.12964868902626897
1253,ley040j-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,pupil,-0.0658534673754779,99.0,[0.52811807],[0.0202978],,,,pupil,0.2385335861049785,0.2521055172514132,4.8105766419074625,0.8604585399884487,-2.655654326687045,0.4784331295202027,-0.6473702101412051,-5.460592796092718
1254,ley040j-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1,-0.17102828315023563,99.0,[0.52811807],[0.0202978],,,,ACTIVE_1,-1.0299585400835665,0.25210742190710966,0.1603265075604802,0.18985783376457596,-0.3979874258283667,0.4784342892056116,-0.5518565562978219,-0.21568549184173738
1255,ley040j-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_2,-0.25594387125472906,99.0,[0.52811807],[0.0202978],,,,ACTIVE_2,-1.3797551562443853,0.25210224990445335,0.20929029657058673,0.19839454745469792,-0.9037173098145888,0.4784322387268247,-0.2432155913008005,-0.11542736265245535
1256,ley040j-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1Xpup,-0.16869744206808945,99.0,[0.52811807],[0.0202978],,,,ACTIVE_1Xpup,-0.0831646867642731,0.2521040039584951,-0.21912708151684446,0.09643263217649242,0.17247066402686279,0.4784309229216396,0.23787117984779474,-0.19794444958769158
1257,ley040j-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_2Xpup,-0.23748228232952828,99.0,[0.52811807],[0.0202978],,,,ACTIVE_2Xpup,-0.18281903238137348,0.2521035232120677,-0.06417404331030549,-0.7804864308989206,0.2653448554309442,0.4784397975700493,-0.29735835065226246,0.1280861375888352
1258,ley046f-38-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,baseline,0.0,99.4955,[0.40868547],[0.02384708],,,,baseline,0.574413473433758,0.8503754719166308,0.01648618150239779,-0.020483690721423677,0.9931314110813376,0.018483415583209394,-0.028103362841428347,0.017435792451987325
1259,ley046f-38-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,pupil,-0.07320218023238129,99.4955,[0.40868547],[0.02384708],,,,pupil,-1.389622158992561,0.8503723471972762,-1.969681943417298,0.33702968924633836,5.4436876156449765,0.0184839329829004,-1.9216788608520847,-1.6697549768570479
1260,ley046f-38-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1,-0.11909677265398977,99.4955,[0.40868547],[0.02384708],,,,ACTIVE_1,-2.534332540967376,0.850375425321708,-0.41270574543159516,-0.4031754586766126,-3.7932706422621814,0.018479508744598343,0.14071672878537855,-0.09099484292121236
1261,ley046f-38-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1Xpup,-0.11980844458603428,99.4955,[0.40868547],[0.02384708],,,,ACTIVE_1Xpup,0.07842201872562672,0.8503695387630799,-0.38417211787814176,0.22767767546515785,0.0527001759616013,0.018488472329629753,-0.06442245229601831,0.05509525163649418
1262,ley042i-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,baseline,0.0,99.0,[0.67919411],[0.01601192],,,,baseline,0.11018476213487567,0.15897045655502454,0.0017630570005015874,-0.001752051223281373,1.0103383427464063,0.01641221631921704,0.0023718852887336167,-0.0029088974193165395
1263,ley042i-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,pupil,0.0024774359148133523,99.0,[0.67919411],[0.01601192],,,,pupil,-0.35440198789616695,0.15897045907749915,0.5838519339179964,1.5407254607893743,0.30043477439257205,0.016411678369983758,0.04092566341868782,-1.6289743148546436
1264,ley042i-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1,0.028506886082049834,99.0,[0.67919411],[0.01601192],,,,ACTIVE_1,0.1693034673726539,0.1589680537249215,-0.03824828696527222,-0.02636100145750487,0.29563314837701377,0.01641041398399758,-0.13539941998302396,-0.06382848320913578
1265,ley042i-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_2,0.045295464829542845,99.0,[0.67919411],[0.01601192],,,,ACTIVE_2,0.39650909390784417,0.15897058992014937,-0.021648833569319827,-0.02012277870126295,-0.025438895880137737,0.01641229683047923,-0.11904675229450741,-0.06279339709182441
1266,ley042i-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1Xpup,0.02279361297449346,99.0,[0.67919411],[0.01601192],,,,ACTIVE_1Xpup,0.005466224057444631,0.15896966208824942,-0.05174610680530546,-0.024315269700021076,-0.04948893135593844,0.016412051339413928,9.873127680568101e-05,0.005249131506259834
1267,ley042i-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_2Xpup,0.04276768588178358,99.0,[0.67919411],[0.01601192],,,,ACTIVE_2Xpup,0.07365080666128503,0.15896940229495146,0.053302505170382354,-0.10231984730473212,-0.3075953176828743,0.016413355573194573,-0.2596935457073422,-0.09260057299137679
1268,ley046f-30-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,baseline,0.0,95.0,[0.38759017],[0.04417739],,,,baseline,0.5703479821051918,0.846247988407103,0.19795042792681733,-0.20112591500440904,0.9484282475639085,-0.07073436248175918,-0.022947038980560924,0.02156336929509809
1269,ley046f-30-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,pupil,0.0035585263030657706,95.0,[0.38759017],[0.04417739],,,,pupil,0.6904472282940707,0.8462502838627065,1.5448236124929822,0.2135086457194734,2.9588291541758,-0.07073393698758736,-0.1479829021375964,-0.24404249986858922
1270,ley046f-30-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1,-0.015865221895046137,95.0,[0.38759017],[0.04417739],,,,ACTIVE_1,-2.4533521808645196,0.8462487983827595,-0.1863396615525234,-0.08629104129862293,-2.100496850440103,-0.07073189315919118,0.7924570499297925,0.3638943190745693
1271,ley046f-30-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1Xpup,-0.013547200669090487,95.0,[0.38759017],[0.04417739],,,,ACTIVE_1Xpup,0.10611631981668979,0.8462503211280461,-0.367909664961504,-0.5989675960761093,0.37551091308666107,-0.0707320176782924,-0.11997815598925263,-0.23346916285294245
1272,ley046f-27-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,baseline,0.0,85.0,[0.52646227],[0.02603046],,,,baseline,0.5734524296531693,0.7676232873917087,0.04569679209307473,-0.036412231646116205,1.1040846486272247,0.18616437770653793,0.00651830035058003,-0.01868781328307346
1273,ley046f-27-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,pupil,0.13075585047793772,85.0,[0.52646227],[0.02603046],,,,pupil,1.7059110039954646,0.7676190488372459,1.4138305225423278,-1.8650451694827541,0.7908081485193517,0.1861633201815796,2.4235939286263664,-2.0288625658844177
1274,ley046f-27-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1,-0.0004069636464434926,85.0,[0.52646227],[0.02603046],,,,ACTIVE_1,-1.5119221523787627,0.7676232096530474,1.2348714724596004,0.13070889902245814,-1.6922901214996515,0.18616608671962992,-0.9256305688306844,-1.0983109398553443
1275,ley046f-27-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1Xpup,-0.0006499329175514774,85.0,[0.52646227],[0.02603046],,,,ACTIVE_1Xpup,-0.6181506580161206,0.7676254725617825,-0.3930089756149693,-0.620768500828077,-0.620742812015241,0.18616242266012395,-0.40027239182305685,0.5056125296902749
1276,ley046f-21-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,baseline,0.0,95.0,[0.40953727],[0.03225763],,,,baseline,0.5268779777480281,1.0422528646915787,-0.06944800885137244,0.022046659876576547,1.1018431236450432,0.1721781678483603,0.015772058365382063,-0.024398714081355206
1277,ley046f-21-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,pupil,-0.04097312900967618,95.0,[0.40953727],[0.03225763],,,,pupil,-0.7315853613491223,1.0422501597488598,3.2074389125273086,-2.5590220714023797,1.5667692570192162,0.1721756900778197,2.2971977176539964,0.06080414662910032
1278,ley046f-21-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1,-0.03964906593168047,95.0,[0.40953727],[0.03225763],,,,ACTIVE_1,-1.3102320708888695,1.0422484441564177,-0.41879350657308223,-0.16104453403168031,-3.043350369961065,0.17217155901586662,0.6779217626265164,0.31406086490421603
1279,ley046f-21-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1Xpup,-0.04027431527426232,95.0,[0.40953727],[0.03225763],,,,ACTIVE_1Xpup,-0.08748547657879627,1.042257349998617,-1.2330920341287992,0.26660037239363704,-0.07344467341809831,0.17217669788165774,-0.7081969845636151,-0.2891651107296188
1280,ley041l-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,baseline,0.0,99.0,[0.71626169],[0.01176582],,,,baseline,0.434797740797385,0.6284761215596263,0.004799932608238931,-0.004827804293139876,0.9266565629268915,-0.10214854440631053,-0.028263088233593574,0.027189864502464224
1281,ley041l-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,pupil,-0.008111871323173788,99.0,[0.71626169],[0.01176582],,,,pupil,1.889045170271455,0.6284799194185966,0.6487670981211016,2.056882318111946,0.9787884152323434,-0.10215218906898489,-0.1385928558670167,-2.079771742850394
1282,ley041l-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1,-0.00986622794195816,99.0,[0.71626169],[0.01176582],,,,ACTIVE_1,0.05621812330928968,0.6284653661369781,-0.250275206375809,-0.1290331222931455,0.23890947469805363,-0.10215369951774247,-0.1377637997466284,-0.09603843585296915
1283,ley041l-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_2,0.0322722896639669,99.0,[0.71626169],[0.01176582],,,,ACTIVE_2,0.4018335283874471,0.6284714634182321,-0.20727270598135655,-0.1131289028914062,-1.070898269267992,-0.102153898322822,-0.046205559184153,-0.058324352633418355
1284,ley041l-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1Xpup,-0.009626136909921375,99.0,[0.71626169],[0.01176582],,,,ACTIVE_1Xpup,0.10948147038392779,0.6284687803527315,-0.10574869034838993,-0.064042887959831,0.18038020205982647,-0.10214846917283364,-0.3404875755712079,0.2026036007541753
1285,ley041l-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_2Xpup,0.0322722896639669,99.0,[0.71626169],[0.01176582],,,,ACTIVE_2Xpup,0.25324004091264685,0.6284732024359776,-0.2543675958995494,0.4959699869565733,0.5667171330435876,-0.10215274708077118,0.4226224368575866,-0.9499346335065635
1286,ley046f-12-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,baseline,0.0,85.0,[0.7815301],[0.01292709],,,,baseline,0.5584694201824841,0.8061970453530275,0.03432215029753503,-0.03420057162069575,1.0936940549086231,0.16057759696196666,0.012499290612979181,-0.02038627991535707
1287,ley046f-12-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,pupil,0.007881486655360339,85.0,[0.7815301],[0.01292709],,,,pupil,0.9634568378514471,0.8062007822088575,1.7487140904140865,0.3012768341031614,0.4131922756618862,0.1605772261130022,3.760857435159194,0.4118394776478708
1288,ley046f-12-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1,-0.03402347058848168,85.0,[0.7815301],[0.01292709],,,,ACTIVE_1,-1.9341979879396696,0.8061985725566517,0.5539417934594921,0.2363805324717605,-1.0543066507702665,0.16057595199470573,0.0005260546389054505,0.010355975434209727
1289,ley046f-12-1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1Xpup,-0.029022218013461547,85.0,[0.7815301],[0.01292709],,,,ACTIVE_1Xpup,-0.04593492069258569,0.8062013949390863,-0.1724487964976944,-0.03096503972866942,-0.010665629545717955,0.16057198216258414,-0.26228589920990725,-0.021008747295475846
1290,ley027g-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,baseline,0.0,99.0,[0.86675015],[0.00741743],,,,baseline,0.8378409056697752,1.2157934235624412,0.10027483037833822,-0.09965433954631196,1.7852313535108393,1.1282338205951101,0.3014438804125384,-0.29797258689253214
1291,ley027g-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,pupil,-0.08827140995560971,99.0,[0.86675015],[0.00741743],,,,pupil,-7.404171323217507,1.2157955552742068,1.3594149571800533,-2.40624552271183,-8.10220822936769,1.128236960895332,1.2887869529619789,-2.406883984602482
1292,ley027g-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1,-0.05330148238626082,99.0,[0.86675015],[0.00741743],,,,ACTIVE_1,0.455927086913432,1.2157926737276739,-0.6124480202613987,-0.3055090243383283,0.46555142458435805,1.1282298899853747,-0.5344911354624504,-0.5947387105535977
1293,ley027g-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_2,-0.03482306458591423,99.0,[0.86675015],[0.00741743],,,,ACTIVE_2,0.6079119897239332,1.2157964048950596,-0.30438916749208456,-0.3826147307556417,0.6945361749699147,1.1282377881789478,-0.3773589202355657,-0.520617965600357
1294,ley027g-a1,psth.fs20.pup-ld-st.pup.afl.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl.pxf0,ACTIVE_1Xpup,-0.05396163881479785,99.0,[0.86675015],[0.00741743],,,,ACTIVE_1Xpup,-0.008638831520679659,1.2157972785354114,-0.3884437786952016,0.05025777153051161,-0.0033518595890175266,1.1282335880853105,-0.42031404760402913,-0.09426451721282501
