,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,sp,state_chan_alt
1452,AMT022c-02-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,85.0,0.49142986463801763,0.02318649610707538,0.2233879082848575,0.40694185084093826,0.0,baseline
1453,AMT022c-02-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.8279494793247848,85.0,0.49142986463801763,0.02318649610707538,2.139291909135477,3.116866872473326,0.0,pupil
1454,AMT022c-02-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.3728049048787842,85.0,0.49142986463801763,0.02318649610707538,0.16503115147159672,0.4942591318344601,0.0,active
1455,AMT020a-37-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,99.7677,0.4253943625213781,0.033954218878558554,-11.772499300208391,-105.04962591292676,0.0,baseline
1456,AMT020a-37-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.17363128827213897,99.7677,0.4253943625213781,0.033954218878558554,22.905447734026655,205.09478202759706,0.0,pupil
1457,AMT020a-37-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.1067661161825096,99.7677,0.4253943625213781,0.033954218878558554,-1.300206298190942,-17.223740855144346,0.0,active
1458,AMT020a-36-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,99.9576,0.41038923533804156,0.05013209888566429,-14.252912810860602,-18.422961265183186,0.0,baseline
1459,AMT020a-36-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,-0.45052087029714954,99.9576,0.41038923533804156,0.05013209888566429,-8.798800602674373,-80.56677295947328,0.0,pupil
1460,AMT020a-36-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,-0.35261946238027086,99.9576,0.41038923533804156,0.05013209888566429,0.6177775240225863,5.999956442792227,0.0,active
1461,AMT020a-30-2,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,96.6524,0.6603584067749186,0.019959977826968497,-16.397243620456308,-24.757180902885946,0.0,baseline
1462,AMT020a-30-2,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.09445741005593385,96.6524,0.6603584067749186,0.019959977826968497,11.355007381887448,9.582489400819282,0.0,pupil
1463,AMT020a-30-2,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.09977519523653211,96.6524,0.6603584067749186,0.019959977826968497,0.6373243676011036,0.7615178970057032,0.0,active
1464,AMT020a-25-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,78.7165,0.6166068612765488,0.01578280123070482,3.6108258477870145,3.0018961518425904,0.0,baseline
1465,AMT020a-25-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,-0.023407726409267866,78.7165,0.6166068612765488,0.01578280123070482,-16.564710503673904,-12.768427822953111,0.0,pupil
1466,AMT020a-25-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,-0.037039092172039885,78.7165,0.6166068612765488,0.01578280123070482,0.49660800397789523,0.5562236653843405,0.0,active
1467,TAR010c-33-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,95.0,0.8883489421669373,0.005731791125147536,-2.596445511269227,2.479456684667829,0.0,baseline
1468,TAR010c-33-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.11558265737645818,95.0,0.8883489421669373,0.005731791125147536,2.878158997623627,3.179328995404454,0.0,pupil
1469,TAR010c-33-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.10813959412307522,95.0,0.8883489421669373,0.005731791125147536,0.030152693689918613,0.1721367932500281,0.0,active
1470,TAR010c-22-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,85.0,0.8362371766919836,0.012449579145272895,0.6510049376507985,1.400857122027399,0.0,baseline
1471,TAR010c-22-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.5376903184831765,85.0,0.8362371766919836,0.012449579145272895,0.5255485457007445,1.390848871285296,0.0,pupil
1472,TAR010c-22-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.32581827961417603,85.0,0.8362371766919836,0.012449579145272895,0.3542920939297255,0.016471708572186432,0.0,active
1473,BRT037b-48-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,85.0,0.48912020002872686,0.018767757195716425,3.058514028003546,2.1811181309302254,0.0,baseline
1474,BRT037b-48-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,-0.011629770604203046,85.0,0.48912020002872686,0.018767757195716425,-1.601544310665986,-0.9611278235435158,0.0,pupil
1475,BRT037b-48-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,-0.008516123770484028,85.0,0.48912020002872686,0.018767757195716425,0.06765725660704075,-0.4085277077072499,0.0,active
1476,BRT036b-40-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,96.0388,0.23869604745140593,0.0316907626910564,-0.0003344445808058424,-0.11179840619936521,0.0,baseline
1477,BRT036b-40-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.25110830157962244,96.0388,0.23869604745140593,0.0316907626910564,8.840858115363897,25.40343284712433,0.0,pupil
1478,BRT036b-40-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.08805359490978856,96.0388,0.23869604745140593,0.0316907626910564,-1.0077037096015267,-2.8793378492250015,0.0,active
1479,BRT036b-28-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,99.3451,0.5067674946605346,0.012137780792028397,-1.2526706275230644,-0.9700470258897302,0.0,baseline
1480,BRT036b-28-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.30732772152439336,99.3451,0.5067674946605346,0.012137780792028397,0.22209108369018865,1.4218892822346274,0.0,pupil
1481,BRT036b-28-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.14621298687199386,99.3451,0.5067674946605346,0.012137780792028397,-0.01113228871310138,0.01717044881321645,0.0,active
1482,BRT036b-07-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,96.0459,0.794142562351335,0.021677458031764952,-2.3276402112451056,-0.4659683643815371,0.0,baseline
1483,BRT036b-07-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.13382509536109075,96.0459,0.794142562351335,0.021677458031764952,1.431223911152272,0.8077564872824439,0.0,pupil
1484,BRT036b-07-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.050396975571693134,96.0459,0.794142562351335,0.021677458031764952,-0.14953285634680072,0.04787558165435717,0.0,active
1485,BRT033b-55-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,85.0,0.5329389999233196,0.057399441925697514,-16.13517765854755,-8.562050600059184,0.0,baseline
1486,BRT033b-55-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,-0.25154385743108104,85.0,0.5329389999233196,0.057399441925697514,-43.457788040543925,-20.876247089715427,0.0,pupil
1487,BRT033b-55-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.07043164310110009,85.0,0.5329389999233196,0.057399441925697514,-7.094887164173883,-2.9020835360003097,0.0,active
1488,BRT033b-41-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,85.0,0.5579074240149506,0.01594696183481686,-1.4152908290880444,1.0641470669954358,0.0,baseline
1489,BRT033b-41-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.055647675774300125,85.0,0.5579074240149506,0.01594696183481686,1.3440259737388218,0.5905378670327738,0.0,pupil
1490,BRT033b-41-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.027744866350353847,85.0,0.5579074240149506,0.01594696183481686,0.0486982732501925,-0.07050488271882431,0.0,active
1491,BRT026c-41-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,99.8031,0.7181867486679065,0.02123440251956871,-3.6678141807143447,1.4408777309725815,0.0,baseline
1492,BRT026c-41-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.049601254113973786,99.8031,0.7181867486679065,0.02123440251956871,3.3255541446562296,3.013593216819264,0.0,pupil
1493,BRT026c-41-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.030504277585901234,99.8031,0.7181867486679065,0.02123440251956871,-0.6853407244710128,-0.6902166417486943,0.0,active
1494,BRT026c-07-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,97.9643,0.46741950796474496,0.022680843482619333,1.916884957368523,3.0182464965690015,0.0,baseline
1495,BRT026c-07-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.12929867434578596,97.9643,0.46741950796474496,0.022680843482619333,1.129713968989574,1.339686806943933,0.0,pupil
1496,BRT026c-07-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.10413576423359004,97.9643,0.46741950796474496,0.022680843482619333,-0.31227514959164915,0.3583120423085751,0.0,active
1497,BRT026c-02-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,95.0,0.38979542853352145,0.016666051488238614,28.5151026416709,1.4043275791389227,0.0,baseline
1498,BRT026c-02-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.021294110786390437,95.0,0.38979542853352145,0.016666051488238614,15.176838548343852,3.257874586088447,0.0,pupil
1499,BRT026c-02-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.020193633409462102,95.0,0.38979542853352145,0.016666051488238614,-0.028294232498743254,-7.207613893496284,0.0,active
1500,bbl102d-29-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,96.4182,0.4693868149427026,0.018544689365933377,0.3659803102455803,-0.921268095762357,0.0,baseline
1501,bbl102d-29-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.07502957645520124,96.4182,0.4693868149427026,0.018544689365933377,1.7858824331301786,0.6895409318314704,0.0,pupil
1502,bbl102d-29-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.013836173534845621,96.4182,0.4693868149427026,0.018544689365933377,0.004718981921328984,-0.07110366086154626,0.0,active
1503,TAR010c-58-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,95.0,0.4929252328424127,0.015927687871758966,0.06776603158754708,1.3691373246885028,0.0,baseline
1504,TAR010c-58-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.07829619818734808,95.0,0.4929252328424127,0.015927687871758966,-0.05021482451109691,-1.236943121895722,0.0,pupil
1505,TAR010c-58-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,-0.01181969055281268,95.0,0.4929252328424127,0.015927687871758966,0.04073622661987895,0.22426241232912783,0.0,active
1506,TAR010c-33-2,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,85.0,0.6529988041606081,0.014455806488316765,-1.588015630036832,7.400308677743572,0.0,baseline
1507,TAR010c-33-2,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,-0.1371269450757006,85.0,0.6529988041606081,0.014455806488316765,-5.857983764300121,4.878500554665394,0.0,pupil
1508,TAR010c-33-2,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,-0.0908904466451532,85.0,0.6529988041606081,0.014455806488316765,-0.3176833692155289,5.168100063911139,0.0,active
1509,TAR010c-19-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,99.4463,0.8331459511783228,0.009128550546571586,-3.11264026666184,1.9030668748777544,0.0,baseline
1510,TAR010c-19-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.16851135603477174,99.4463,0.8331459511783228,0.009128550546571586,2.9709738022519123,1.5709172533943734,0.0,pupil
1511,TAR010c-19-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.16689362756123235,99.4463,0.8331459511783228,0.009128550546571586,-0.07489525166032963,0.043673712916089756,0.0,active
1512,TAR010c-15-2,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,85.0,0.40284537158416833,0.0297345597848145,-45.79902255515491,-86.8679325058429,0.0,baseline
1513,TAR010c-15-2,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.13836208023401853,85.0,0.40284537158416833,0.0297345597848145,4.641763164105655,28.52621327097225,0.0,pupil
1514,TAR010c-15-2,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.10096173916494869,85.0,0.40284537158416833,0.0297345597848145,0.15716285961414575,1.062072806038309,0.0,active
1515,BRT039c-45-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,77.0083,0.6918948332449296,0.013195183015618603,-1.0044924823363204,-0.1895503648688105,0.0,baseline
1516,BRT039c-45-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.005372206219430333,77.0083,0.6918948332449296,0.013195183015618603,-1.1166908889902387,1.1297906166464926,0.0,pupil
1517,BRT039c-45-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.003258764456315129,77.0083,0.6918948332449296,0.013195183015618603,-0.08280450784121404,0.10553296280906357,0.0,active
1518,BRT039c-24-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,95.0,0.5316575084174368,0.025420682632696447,1.3102694457712025,1.377902036460544,0.0,baseline
1519,BRT039c-24-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.028289542574270854,95.0,0.5316575084174368,0.025420682632696447,1.5252789192859821,1.1813822373055163,0.0,pupil
1520,BRT039c-24-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,-0.0014113019852979415,95.0,0.5316575084174368,0.025420682632696447,0.15819445080830502,0.4284247431584345,0.0,active
1521,BRT037b-51-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,77.5327,0.5707364800962541,0.018518475265117715,38.83982284560365,16.010096467142787,0.0,baseline
1522,BRT037b-51-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.006857235112890666,77.5327,0.5707364800962541,0.018518475265117715,96.75480313680644,-1.2727665818234284,0.0,pupil
1523,BRT037b-51-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,-0.0029520065629840895,77.5327,0.5707364800962541,0.018518475265117715,9.356457301059155,-0.14270834820565803,0.0,active
1524,BRT037b-15-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,85.0,0.7699041584056657,0.014151818649330709,8.671263093656387,5.053274604179929,0.0,baseline
1525,BRT037b-15-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,-0.0707270463017644,85.0,0.7699041584056657,0.014151818649330709,-0.3792223708607081,-3.2302665343372716,0.0,pupil
1526,BRT037b-15-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,-0.04752606798014186,85.0,0.7699041584056657,0.014151818649330709,-0.14449896213301922,6.490310141733443,0.0,active
1527,BRT036b-45-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,99.117,0.9524212935392284,0.0025819894552533713,0.03219523033516147,1.0088651942283149,0.0,baseline
1528,BRT036b-45-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,-0.005215360001320669,99.117,0.9524212935392284,0.0025819894552533713,-0.7219103128346077,1.9298715366334367,0.0,pupil
1529,BRT036b-45-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.0013954658573298343,99.117,0.9524212935392284,0.0025819894552533713,0.33773252974896184,-0.11859595231659321,0.0,active
1530,BRT036b-07-2,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,83.8129,0.3789146058693869,0.01641276920229004,8.00754112917132,7.94415293864859,0.0,baseline
1531,BRT036b-07-2,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.09915114106191925,83.8129,0.3789146058693869,0.01641276920229004,9.692515652747735,9.529105903134665,0.0,pupil
1532,BRT036b-07-2,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.07364005368632943,83.8129,0.3789146058693869,0.01641276920229004,1.0321019622744534,0.9384883821469534,0.0,active
1533,BRT033b-14-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,85.0,0.670753762454675,0.013801655499796619,0.09075654919931468,-1.1759825691160692,0.0,baseline
1534,BRT033b-14-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.03642685326848492,85.0,0.670753762454675,0.013801655499796619,1.0253418871579896,0.7822798691591268,0.0,pupil
1535,BRT033b-14-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.012612738576883949,85.0,0.670753762454675,0.013801655499796619,0.4619532008728141,0.2402190476919844,0.0,active
1536,BRT026c-44-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,95.0,0.500567839547083,0.017411704625743464,39.69141771682111,7.633011014305848,0.0,baseline
1537,BRT026c-44-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.051769903542467396,95.0,0.500567839547083,0.017411704625743464,17.904126690923253,12.447581898303122,0.0,pupil
1538,BRT026c-44-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.06796866322606729,95.0,0.500567839547083,0.017411704625743464,4.345762808271511,7.722813492410834,0.0,active
1539,BRT026c-31-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,99.6483,0.5868324702784075,0.01625200822896564,-0.6317989459894814,-14.46903997603916,0.0,baseline
1540,BRT026c-31-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.010804962680934335,99.6483,0.5868324702784075,0.01625200822896564,-5.78824089372897,-31.16378070449735,0.0,pupil
1541,BRT026c-31-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.005642136892688351,99.6483,0.5868324702784075,0.01625200822896564,-3.1110284519482887,2.3949161396212957,0.0,active
1542,BRT026c-25-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,95.0,0.46188455841512405,0.019472271975320636,3.3842176841393323,3.7094324103304657,0.0,baseline
1543,BRT026c-25-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.11342104314167513,95.0,0.46188455841512405,0.019472271975320636,2.48227888991953,2.200576156321408,0.0,pupil
1544,BRT026c-25-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.11911802020255076,95.0,0.46188455841512405,0.019472271975320636,0.34479144901078607,-0.04038496257444332,0.0,active
1545,BRT026c-11-2,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,95.0,0.34363339844672225,0.016852126025309163,-0.2903615329198372,-0.5357167822220725,0.0,baseline
1546,BRT026c-11-2,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,-0.04182856853736741,95.0,0.34363339844672225,0.016852126025309163,-3.108735701943879,-3.673052940879406,0.0,pupil
1547,BRT026c-11-2,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,-0.03085003309964343,95.0,0.34363339844672225,0.016852126025309163,-0.02100234512511839,0.3405403617579782,0.0,active
1548,bbl102d-60-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,95.0,0.6988982670492971,0.009956087134248786,0.10777471160480265,6.037687147071725,0.0,baseline
1549,bbl102d-60-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.08070411713369374,95.0,0.6988982670492971,0.009956087134248786,0.578179273354788,-3.992099804659572,0.0,pupil
1550,bbl102d-60-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.014090869614443188,95.0,0.6988982670492971,0.009956087134248786,0.05483480349063189,1.893537289918814,0.0,active
1551,TAR010c-60-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,84.9781,0.4542723755454003,0.023400272156161986,0.5297987035250099,1.0592914249697496,0.0,baseline
1552,TAR010c-60-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.21426082507294114,84.9781,0.4542723755454003,0.023400272156161986,2.936007942295221,3.6376399791129543,0.0,pupil
1553,TAR010c-60-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.1360972841531167,84.9781,0.4542723755454003,0.023400272156161986,0.05003337794391991,-0.32313617357593716,0.0,active
1554,TAR010c-54-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,baseline,,85.0,0.44879599387070856,0.02664877499509891,1.0362957357976073,0.7288657373759299,0.0,baseline
1555,TAR010c-54-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,pupil,0.13742067342189082,85.0,0.44879599387070856,0.02664877499509891,10.836160982085309,10.208529717843415,0.0,pupil
1556,TAR010c-54-1,psth.fs20.pup-ld-st.pup.beh0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh0,active,0.0862057031027956,85.0,0.44879599387070856,0.02664877499509891,0.7622867800108604,-0.15879767650644366,0.0,active
